snapshot,region,type_and_flow,value,country,unit
2040-08-09 21:00:00,CE,CCGT,0.0,XY,MW
2040-08-09 21:00:00,CE,CSP,0.0,XY,MW
2040-08-09 21:00:00,CE,HDAM,0.0,XY,MW
2040-08-09 21:00:00,CE,NUCL,0.0,XY,MW
2040-08-09 21:00:00,CE,PHOT,0.0,XY,MW
2040-08-09 21:00:00,CE,RTPV,0.0,XY,MW
2040-08-09 21:00:00,CE,SubC,0.0,XY,MW
2040-08-09 21:00:00,CE,WSTT,0.0,XY,MW
2040-08-09 21:00:00,CE,WTON,0.0,XY,MW
2040-08-09 21:00:00,CE,XY_NR_to_XY_CE,874.9657894722691,XY,MW
2040-08-09 21:00:00,CE,XY_SO_to_XY_CE,1700.0,XY,MW
2040-08-09 21:00:00,CE,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-09 21:00:00,CE,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-09 21:00:00,NR,BIOT,0.0,XY,MW
2040-08-09 21:00:00,NR,CCGT,0.0,XY,MW
2040-08-09 21:00:00,NR,CSP,0.0,XY,MW
2040-08-09 21:00:00,NR,HDAM,0.0,XY,MW
2040-08-09 21:00:00,NR,NUCL,0.0,XY,MW
2040-08-09 21:00:00,NR,PHOT,0.0,XY,MW
2040-08-09 21:00:00,NR,RTPV,0.0,XY,MW
2040-08-09 21:00:00,NR,SubC,0.0,XY,MW
2040-08-09 21:00:00,NR,WSTT,0.0,XY,MW
2040-08-09 21:00:00,NR,WTON,0.0,XY,MW
2040-08-09 21:00:00,NR,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-09 21:00:00,NR,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-09 21:00:00,NR,XY_CE_to_XY_NR,-874.9657894722691,XY,MW
2040-08-09 21:00:00,NR,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-09 21:00:00,SO,BIOT,0.0,XY,MW
2040-08-09 21:00:00,SO,CCGT,0.0,XY,MW
2040-08-09 21:00:00,SO,CSP,0.0,XY,MW
2040-08-09 21:00:00,SO,HDAM,0.0,XY,MW
2040-08-09 21:00:00,SO,NUCL,0.0,XY,MW
2040-08-09 21:00:00,SO,PHOT,0.0,XY,MW
2040-08-09 21:00:00,SO,RTPV,0.0,XY,MW
2040-08-09 21:00:00,SO,SubC,0.0,XY,MW
2040-08-09 21:00:00,SO,WSTT,0.0,XY,MW
2040-08-09 21:00:00,SO,WTON,0.0,XY,MW
2040-08-09 21:00:00,SO,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-09 21:00:00,SO,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-09 21:00:00,SO,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-09 21:00:00,SO,XY_CE_to_XY_SO,-1700.0,XY,MW
2040-08-10 22:00:00,CE,BIOT,940.0,XY,MW
2040-08-10 22:00:00,CE,CCGT,0.0,XY,MW
2040-08-10 22:00:00,CE,CSP,0.0,XY,MW
2040-08-10 22:00:00,CE,HDAM,0.0,XY,MW
2040-08-10 22:00:00,CE,NUCL,1050.0,XY,MW
2040-08-10 22:00:00,CE,PHOT,0.0,XY,MW
2040-08-10 22:00:00,CE,RTPV,0.0,XY,MW
2040-08-10 22:00:00,CE,SubC,3400.0,XY,MW
2040-08-10 22:00:00,CE,WSTT,3.2,XY,MW
2040-08-10 22:00:00,CE,WTON,0.0,XY,MW
2040-08-10 22:00:00,CE,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-10 22:00:00,CE,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-10 22:00:00,CE,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-10 22:00:00,CE,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-10 22:00:00,NR,BIOT,610.0,XY,MW
2040-08-10 22:00:00,NR,CCGT,0.0,XY,MW
2040-08-10 22:00:00,NR,CSP,0.0,XY,MW
2040-08-10 22:00:00,NR,HDAM,0.0,XY,MW
2040-08-10 22:00:00,NR,NUCL,45.5,XY,MW
2040-08-10 22:00:00,NR,PHOT,0.0,XY,MW
2040-08-10 22:00:00,NR,RTPV,0.0,XY,MW
2040-08-10 22:00:00,NR,SubC,2400.0,XY,MW
2040-08-10 22:00:00,NR,WSTT,3.2,XY,MW
2040-08-10 22:00:00,NR,WTON,0.6,XY,MW
2040-08-10 22:00:00,NR,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-10 22:00:00,NR,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-10 22:00:00,NR,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-10 22:00:00,NR,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-10 22:00:00,SO,BIOT,630.0,XY,MW
2040-08-10 22:00:00,SO,CCGT,0.0,XY,MW
2040-08-10 22:00:00,SO,CSP,0.0,XY,MW
2040-08-10 22:00:00,SO,HDAM,0.0,XY,MW
2040-08-10 22:00:00,SO,NUCL,0.0,XY,MW
2040-08-10 22:00:00,SO,PHOT,0.0,XY,MW
2040-08-10 22:00:00,SO,RTPV,0.0,XY,MW
2040-08-10 22:00:00,SO,SubC,0.0,XY,MW
2040-08-10 22:00:00,SO,WSTT,3.2,XY,MW
2040-08-10 22:00:00,SO,WTON,2454.0,XY,MW
2040-08-10 22:00:00,SO,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-10 22:00:00,SO,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-10 22:00:00,SO,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-10 22:00:00,SO,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-10 22:00:00,CE,BIOT,0.0,XY,MW
2040-08-10 22:00:00,CE,CCGT,0.0,XY,MW
2040-08-10 22:00:00,CE,CSP,0.0,XY,MW
2040-08-10 22:00:00,CE,HDAM,0.0,XY,MW
2040-08-10 22:00:00,CE,NUCL,0.0,XY,MW
2040-08-10 22:00:00,CE,PHOT,0.0,XY,MW
2040-08-10 22:00:00,CE,RTPV,0.0,XY,MW
2040-08-10 22:00:00,CE,SubC,0.0,XY,MW
2040-08-10 22:00:00,CE,WSTT,0.0,XY,MW
2040-08-10 22:00:00,CE,WTON,0.0,XY,MW
2040-08-10 22:00:00,CE,XY_NR_to_XY_CE,1194.8499999980702,XY,MW
2040-08-10 22:00:00,CE,XY_SO_to_XY_CE,1199.4733366425316,XY,MW
2040-08-10 22:00:00,CE,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-10 22:00:00,CE,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-10 22:00:00,NR,BIOT,0.0,XY,MW
2040-08-10 22:00:00,NR,CCGT,0.0,XY,MW
2040-08-10 22:00:00,NR,CSP,0.0,XY,MW
2040-08-10 22:00:00,NR,HDAM,0.0,XY,MW
2040-08-10 22:00:00,NR,NUCL,0.0,XY,MW
2040-08-10 22:00:00,NR,PHOT,0.0,XY,MW
2040-08-10 22:00:00,NR,RTPV,0.0,XY,MW
2040-08-10 22:00:00,NR,SubC,0.0,XY,MW
2040-08-10 22:00:00,NR,WSTT,0.0,XY,MW
2040-08-10 22:00:00,NR,WTON,0.0,XY,MW
2040-08-10 22:00:00,NR,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-10 22:00:00,NR,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-10 22:00:00,NR,XY_CE_to_XY_NR,-1194.8499999980702,XY,MW
2040-08-10 22:00:00,NR,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-10 22:00:00,SO,BIOT,0.0,XY,MW
2040-08-10 22:00:00,SO,CCGT,0.0,XY,MW
2040-08-10 22:00:00,SO,CSP,0.0,XY,MW
2040-08-10 22:00:00,SO,HDAM,0.0,XY,MW
2040-08-10 22:00:00,SO,NUCL,0.0,XY,MW
2040-08-10 22:00:00,SO,PHOT,0.0,XY,MW
2040-08-10 22:00:00,SO,RTPV,0.0,XY,MW
2040-08-10 22:00:00,SO,SubC,0.0,XY,MW
2040-08-10 22:00:00,SO,WSTT,0.0,XY,MW
2040-08-10 22:00:00,SO,WTON,0.0,XY,MW
2040-08-10 22:00:00,SO,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-10 22:00:00,SO,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-10 22:00:00,SO,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-10 22:00:00,SO,XY_CE_to_XY_SO,-1199.4733366425316,XY,MW
2040-08-11 23:00:00,CE,BIOT,940.0,XY,MW
2040-08-11 23:00:00,CE,CCGT,0.0,XY,MW
2040-08-11 23:00:00,CE,CSP,0.0,XY,MW
2040-08-11 23:00:00,CE,HDAM,0.0,XY,MW
2040-08-11 23:00:00,CE,NUCL,1050.0,XY,MW
2040-08-11 23:00:00,CE,PHOT,0.0,XY,MW
2040-08-11 23:00:00,CE,RTPV,0.0,XY,MW
2040-08-11 23:00:00,CE,SubC,3400.0,XY,MW
2040-08-11 23:00:00,CE,WSTT,3.2,XY,MW
2040-08-11 23:00:00,CE,WTON,0.0,XY,MW
2040-08-11 23:00:00,CE,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-11 23:00:00,CE,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-11 23:00:00,CE,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-11 23:00:00,CE,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-11 23:00:00,NR,BIOT,610.0,XY,MW
2040-08-11 23:00:00,NR,CCGT,0.0,XY,MW
2040-08-11 23:00:00,NR,CSP,0.0,XY,MW
2040-08-11 23:00:00,NR,HDAM,0.0,XY,MW
2040-08-11 23:00:00,NR,NUCL,45.5,XY,MW
2040-08-11 23:00:00,NR,PHOT,0.0,XY,MW
2040-08-11 23:00:00,NR,RTPV,0.0,XY,MW
2040-08-11 23:00:00,NR,SubC,2400.0,XY,MW
2040-08-11 23:00:00,NR,WSTT,3.2,XY,MW
2040-08-11 23:00:00,NR,WTON,5.4,XY,MW
2040-08-11 23:00:00,NR,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-11 23:00:00,NR,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-11 23:00:00,NR,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-11 23:00:00,NR,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-11 23:00:00,SO,BIOT,630.0,XY,MW
2040-08-11 23:00:00,SO,CCGT,0.0,XY,MW
2040-08-11 23:00:00,SO,CSP,0.0,XY,MW
2040-08-11 23:00:00,SO,HDAM,0.0,XY,MW
2040-08-11 23:00:00,SO,NUCL,0.0,XY,MW
2040-08-11 23:00:00,SO,PHOT,0.0,XY,MW
2040-08-11 23:00:00,SO,RTPV,0.0,XY,MW
2040-08-11 23:00:00,SO,SubC,0.0,XY,MW
2040-08-11 23:00:00,SO,WSTT,3.2,XY,MW
2040-08-11 23:00:00,SO,WTON,2934.1,XY,MW
2040-08-11 23:00:00,SO,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-11 23:00:00,SO,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-11 23:00:00,SO,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-11 23:00:00,SO,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-11 23:00:00,CE,BIOT,0.0,XY,MW
2040-08-11 23:00:00,CE,CCGT,0.0,XY,MW
2040-08-11 23:00:00,CE,CSP,0.0,XY,MW
2040-08-11 23:00:00,CE,HDAM,0.0,XY,MW
2040-08-11 23:00:00,CE,NUCL,0.0,XY,MW
2040-08-11 23:00:00,CE,PHOT,0.0,XY,MW
2040-08-11 23:00:00,CE,RTPV,0.0,XY,MW
2040-08-11 23:00:00,CE,SubC,0.0,XY,MW
2040-08-11 23:00:00,CE,WSTT,0.0,XY,MW
2040-08-11 23:00:00,CE,WTON,0.0,XY,MW
2040-08-11 23:00:00,CE,XY_NR_to_XY_CE,1033.1249999980603,XY,MW
2040-08-11 23:00:00,CE,XY_SO_to_XY_CE,1615.175099302805,XY,MW
2040-08-11 23:00:00,CE,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-11 23:00:00,CE,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-11 23:00:00,NR,BIOT,0.0,XY,MW
2040-08-11 23:00:00,NR,CCGT,0.0,XY,MW
2040-08-11 23:00:00,NR,CSP,0.0,XY,MW
2040-08-11 23:00:00,NR,HDAM,0.0,XY,MW
2040-08-11 23:00:00,NR,NUCL,0.0,XY,MW
2040-08-11 23:00:00,NR,PHOT,0.0,XY,MW
2040-08-11 23:00:00,NR,RTPV,0.0,XY,MW
2040-08-11 23:00:00,NR,SubC,0.0,XY,MW
2040-08-11 23:00:00,NR,WSTT,0.0,XY,MW
2040-08-11 23:00:00,NR,WTON,0.0,XY,MW
2040-08-11 23:00:00,NR,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-11 23:00:00,NR,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-11 23:00:00,NR,XY_CE_to_XY_NR,-1033.1249999980603,XY,MW
2040-08-11 23:00:00,NR,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-11 23:00:00,SO,BIOT,0.0,XY,MW
2040-08-11 23:00:00,SO,CCGT,0.0,XY,MW
2040-08-11 23:00:00,SO,CSP,0.0,XY,MW
2040-08-11 23:00:00,SO,HDAM,0.0,XY,MW
2040-08-11 23:00:00,SO,NUCL,0.0,XY,MW
2040-08-11 23:00:00,SO,PHOT,0.0,XY,MW
2040-08-11 23:00:00,SO,RTPV,0.0,XY,MW
2040-08-11 23:00:00,SO,SubC,0.0,XY,MW
2040-08-11 23:00:00,SO,WSTT,0.0,XY,MW
2040-08-11 23:00:00,SO,WTON,0.0,XY,MW
2040-08-11 23:00:00,SO,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-11 23:00:00,SO,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-11 23:00:00,SO,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-11 23:00:00,SO,XY_CE_to_XY_SO,-1615.175099302805,XY,MW
2040-08-13 00:00:00,CE,BIOT,940.0,XY,MW
2040-08-13 00:00:00,CE,CCGT,0.0,XY,MW
2040-08-13 00:00:00,CE,CSP,0.0,XY,MW
2040-08-13 00:00:00,CE,HDAM,0.0,XY,MW
2040-08-13 00:00:00,CE,NUCL,1050.0,XY,MW
2040-08-13 00:00:00,CE,PHOT,0.0,XY,MW
2040-08-13 00:00:00,CE,RTPV,0.0,XY,MW
2040-08-13 00:00:00,CE,SubC,3400.0,XY,MW
2040-08-13 00:00:00,CE,WSTT,3.2,XY,MW
2040-08-13 00:00:00,CE,WTON,0.0,XY,MW
2040-08-13 00:00:00,CE,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-13 00:00:00,CE,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-13 00:00:00,CE,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-13 00:00:00,CE,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-13 00:00:00,NR,BIOT,610.0,XY,MW
2040-08-13 00:00:00,NR,CCGT,0.0,XY,MW
2040-08-13 00:00:00,NR,CSP,0.0,XY,MW
2040-08-13 00:00:00,NR,HDAM,0.0,XY,MW
2040-08-13 00:00:00,NR,NUCL,45.5,XY,MW
2040-08-13 00:00:00,NR,PHOT,0.0,XY,MW
2040-08-13 00:00:00,NR,RTPV,0.0,XY,MW
2040-08-13 00:00:00,NR,SubC,2400.0,XY,MW
2040-08-13 00:00:00,NR,WSTT,3.2,XY,MW
2040-08-13 00:00:00,NR,WTON,13.2,XY,MW
2040-08-13 00:00:00,NR,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-13 00:00:00,NR,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-13 00:00:00,NR,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-13 00:00:00,NR,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-13 00:00:00,SO,BIOT,630.0,XY,MW
2040-08-13 00:00:00,SO,CCGT,0.0,XY,MW
2040-08-13 00:00:00,SO,CSP,0.0,XY,MW
2040-08-13 00:00:00,SO,HDAM,0.0,XY,MW
2040-08-13 00:00:00,SO,NUCL,0.0,XY,MW
2040-08-13 00:00:00,SO,PHOT,0.0,XY,MW
2040-08-13 00:00:00,SO,RTPV,0.0,XY,MW
2040-08-13 00:00:00,SO,SubC,0.0,XY,MW
2040-08-13 00:00:00,SO,WSTT,3.2,XY,MW
2040-08-13 00:00:00,SO,WTON,1867.2,XY,MW
2040-08-13 00:00:00,SO,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-13 00:00:00,SO,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-13 00:00:00,SO,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-13 00:00:00,SO,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-13 00:00:00,CE,BIOT,0.0,XY,MW
2040-08-13 00:00:00,CE,CCGT,0.0,XY,MW
2040-08-13 00:00:00,CE,CSP,0.0,XY,MW
2040-08-13 00:00:00,CE,HDAM,0.0,XY,MW
2040-08-13 00:00:00,CE,NUCL,0.0,XY,MW
2040-08-13 00:00:00,CE,PHOT,0.0,XY,MW
2040-08-13 00:00:00,CE,RTPV,0.0,XY,MW
2040-08-13 00:00:00,CE,SubC,0.0,XY,MW
2040-08-13 00:00:00,CE,WSTT,0.0,XY,MW
2040-08-13 00:00:00,CE,WTON,0.0,XY,MW
2040-08-13 00:00:00,CE,XY_NR_to_XY_CE,1002.2749999980597,XY,MW
2040-08-13 00:00:00,CE,XY_SO_to_XY_CE,536.9171052640112,XY,MW
2040-08-13 00:00:00,CE,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-13 00:00:00,CE,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-13 00:00:00,NR,BIOT,0.0,XY,MW
2040-08-13 00:00:00,NR,CCGT,0.0,XY,MW
2040-08-13 00:00:00,NR,CSP,0.0,XY,MW
2040-08-13 00:00:00,NR,HDAM,0.0,XY,MW
2040-08-13 00:00:00,NR,NUCL,0.0,XY,MW
2040-08-13 00:00:00,NR,PHOT,0.0,XY,MW
2040-08-13 00:00:00,NR,RTPV,0.0,XY,MW
2040-08-13 00:00:00,NR,SubC,0.0,XY,MW
2040-08-13 00:00:00,NR,WSTT,0.0,XY,MW
2040-08-13 00:00:00,NR,WTON,0.0,XY,MW
2040-08-13 00:00:00,NR,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-13 00:00:00,NR,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-13 00:00:00,NR,XY_CE_to_XY_NR,-1002.2749999980597,XY,MW
2040-08-13 00:00:00,NR,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-13 00:00:00,SO,BIOT,0.0,XY,MW
2040-08-13 00:00:00,SO,CCGT,0.0,XY,MW
2040-08-13 00:00:00,SO,CSP,0.0,XY,MW
2040-08-13 00:00:00,SO,HDAM,0.0,XY,MW
2040-08-13 00:00:00,SO,NUCL,0.0,XY,MW
2040-08-13 00:00:00,SO,PHOT,0.0,XY,MW
2040-08-13 00:00:00,SO,RTPV,0.0,XY,MW
2040-08-13 00:00:00,SO,SubC,0.0,XY,MW
2040-08-13 00:00:00,SO,WSTT,0.0,XY,MW
2040-08-13 00:00:00,SO,WTON,0.0,XY,MW
2040-08-13 00:00:00,SO,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-13 00:00:00,SO,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-13 00:00:00,SO,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-13 00:00:00,SO,XY_CE_to_XY_SO,-536.9171052640112,XY,MW
2040-08-14 01:00:00,CE,BIOT,940.0,XY,MW
2040-08-14 01:00:00,CE,CCGT,0.0,XY,MW
2040-08-14 01:00:00,CE,CSP,0.0,XY,MW
2040-08-14 01:00:00,CE,HDAM,0.0,XY,MW
2040-08-14 01:00:00,CE,NUCL,1050.0,XY,MW
2040-08-14 01:00:00,CE,PHOT,0.0,XY,MW
2040-08-14 01:00:00,CE,RTPV,0.0,XY,MW
2040-08-14 01:00:00,CE,SubC,3400.0,XY,MW
2040-08-14 01:00:00,CE,WSTT,3.2,XY,MW
2040-08-14 01:00:00,CE,WTON,0.0,XY,MW
2040-08-14 01:00:00,CE,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-14 01:00:00,CE,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-14 01:00:00,CE,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-14 01:00:00,CE,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-14 01:00:00,NR,BIOT,610.0,XY,MW
2040-08-14 01:00:00,NR,CCGT,0.0,XY,MW
2040-08-14 01:00:00,NR,CSP,0.0,XY,MW
2040-08-14 01:00:00,NR,HDAM,0.0,XY,MW
2040-08-14 01:00:00,NR,NUCL,45.5,XY,MW
2040-08-14 01:00:00,NR,PHOT,0.0,XY,MW
2040-08-14 01:00:00,NR,RTPV,0.0,XY,MW
2040-08-14 01:00:00,NR,SubC,2400.0,XY,MW
2040-08-14 01:00:00,NR,WSTT,3.2,XY,MW
2040-08-14 01:00:00,NR,WTON,16.8,XY,MW
2040-08-14 01:00:00,NR,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-14 01:00:00,NR,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-14 01:00:00,NR,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-14 01:00:00,NR,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-14 01:00:00,SO,BIOT,630.0,XY,MW
2040-08-14 01:00:00,SO,CCGT,0.0,XY,MW
2040-08-14 01:00:00,SO,CSP,0.0,XY,MW
2040-08-14 01:00:00,SO,HDAM,0.0,XY,MW
2040-08-14 01:00:00,SO,NUCL,0.0,XY,MW
2040-08-14 01:00:00,SO,PHOT,0.0,XY,MW
2040-08-14 01:00:00,SO,RTPV,0.0,XY,MW
2040-08-14 01:00:00,SO,SubC,0.0,XY,MW
2040-08-14 01:00:00,SO,WSTT,3.2,XY,MW
2040-08-14 01:00:00,SO,WTON,1813.8,XY,MW
2040-08-14 01:00:00,SO,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-14 01:00:00,SO,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-14 01:00:00,SO,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-14 01:00:00,SO,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-14 01:00:00,CE,BIOT,0.0,XY,MW
2040-08-14 01:00:00,CE,CCGT,0.0,XY,MW
2040-08-14 01:00:00,CE,CSP,0.0,XY,MW
2040-08-14 01:00:00,CE,HDAM,0.0,XY,MW
2040-08-14 01:00:00,CE,NUCL,0.0,XY,MW
2040-08-14 01:00:00,CE,PHOT,0.0,XY,MW
2040-08-14 01:00:00,CE,RTPV,0.0,XY,MW
2040-08-14 01:00:00,CE,SubC,0.0,XY,MW
2040-08-14 01:00:00,CE,WSTT,0.0,XY,MW
2040-08-14 01:00:00,CE,WTON,0.0,XY,MW
2040-08-14 01:00:00,CE,XY_NR_to_XY_CE,1192.92499999805,XY,MW
2040-08-14 01:00:00,CE,XY_SO_to_XY_CE,645.9095829190687,XY,MW
2040-08-14 01:00:00,CE,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-14 01:00:00,CE,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-14 01:00:00,NR,BIOT,0.0,XY,MW
2040-08-14 01:00:00,NR,CCGT,0.0,XY,MW
2040-08-14 01:00:00,NR,CSP,0.0,XY,MW
2040-08-14 01:00:00,NR,HDAM,0.0,XY,MW
2040-08-14 01:00:00,NR,NUCL,0.0,XY,MW
2040-08-14 01:00:00,NR,PHOT,0.0,XY,MW
2040-08-14 01:00:00,NR,RTPV,0.0,XY,MW
2040-08-14 01:00:00,NR,SubC,0.0,XY,MW
2040-08-14 01:00:00,NR,WSTT,0.0,XY,MW
2040-08-14 01:00:00,NR,WTON,0.0,XY,MW
2040-08-14 01:00:00,NR,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-14 01:00:00,NR,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-14 01:00:00,NR,XY_CE_to_XY_NR,-1192.92499999805,XY,MW
2040-08-14 01:00:00,NR,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-14 01:00:00,SO,BIOT,0.0,XY,MW
2040-08-14 01:00:00,SO,CCGT,0.0,XY,MW
2040-08-14 01:00:00,SO,CSP,0.0,XY,MW
2040-08-14 01:00:00,SO,HDAM,0.0,XY,MW
2040-08-14 01:00:00,SO,NUCL,0.0,XY,MW
2040-08-14 01:00:00,SO,PHOT,0.0,XY,MW
2040-08-14 01:00:00,SO,RTPV,0.0,XY,MW
2040-08-14 01:00:00,SO,SubC,0.0,XY,MW
2040-08-14 01:00:00,SO,WSTT,0.0,XY,MW
2040-08-14 01:00:00,SO,WTON,0.0,XY,MW
2040-08-14 01:00:00,SO,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-14 01:00:00,SO,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-14 01:00:00,SO,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-14 01:00:00,SO,XY_CE_to_XY_SO,-645.9095829190687,XY,MW
2040-08-15 02:00:00,CE,BIOT,940.0,XY,MW
2040-08-15 02:00:00,CE,CCGT,0.0,XY,MW
2040-08-15 02:00:00,CE,CSP,0.0,XY,MW
2040-08-15 02:00:00,CE,HDAM,0.0,XY,MW
2040-08-15 02:00:00,CE,NUCL,1050.0,XY,MW
2040-08-15 02:00:00,CE,PHOT,0.0,XY,MW
2040-08-15 02:00:00,CE,RTPV,0.0,XY,MW
2040-08-15 02:00:00,CE,SubC,3400.0,XY,MW
2040-08-15 02:00:00,CE,WSTT,3.2,XY,MW
2040-08-15 02:00:00,CE,WTON,0.0,XY,MW
2040-08-15 02:00:00,CE,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-15 02:00:00,CE,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-15 02:00:00,CE,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-15 02:00:00,CE,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-15 02:00:00,NR,BIOT,610.0,XY,MW
2040-08-15 02:00:00,NR,CCGT,0.0,XY,MW
2040-08-15 02:00:00,NR,CSP,0.0,XY,MW
2040-08-15 02:00:00,NR,HDAM,0.0,XY,MW
2040-08-15 02:00:00,NR,NUCL,45.5,XY,MW
2040-08-15 02:00:00,NR,PHOT,0.0,XY,MW
2040-08-15 02:00:00,NR,RTPV,0.0,XY,MW
2040-08-15 02:00:00,NR,SubC,2400.0,XY,MW
2040-08-15 02:00:00,NR,WSTT,3.2,XY,MW
2040-08-15 02:00:00,NR,WTON,18.0,XY,MW
2040-08-15 02:00:00,NR,XY_NR_to_XY_CE,0.0,XY,MW
2040-08-15 02:00:00,NR,XY_SO_to_XY_CE,0.0,XY,MW
2040-08-15 02:00:00,NR,XY_CE_to_XY_NR,0.0,XY,MW
2040-08-15 02:00:00,NR,XY_CE_to_XY_SO,0.0,XY,MW
2040-08-15 02:00:00,SO,BIOT,630.0,XY,MW
2040-08-15 02:00:00,SO,CCGT,0.0,XY,MW
2040-08-15 02:00:00,SO,CSP,0.0,XY,MW
2040-08-15 02:00:00,SO,HDAM,0.0,XY,MW
2040-08-15 02:00:00,SO,NUCL,0.0,XY,MW
2040-08-15 02:00:00,SO,PHOT,0.0,XY,MW
2040-08-15 02:00:00,SO,RTPV,0.0,XY,MW
2040-08-15 02:00:00,SO,SubC,0.0,XY,MW
2040-08-15 02:00:00,SO,WSTT,3.2,XY,MW
2040-08-15 02:00:00,SO,WTON,2880.8,XY,MW
2040-08-15 02:00:00,SO,XY_NR_to_XY_CE,0.0,XY,MW
